0.2898185551, 0.1236221865, -0.2024642974, -0.0797257200, 0.1219563484, -0.0105760712, 0.2240765989, 0.0714643598, 0.4213169217, -0.2819681764, -0.1629151851, 0.0832564682, -0.0190630928, -0.1076393649, -0.1563141644, 0.3307901323, -0.0792206377, -0.0855083093, 0.6536337137, -0.0378990136, -0.4362038672, 0.2579064667, 0.0016952866, 0.1302103549, -0.0050453143, 0.4640735388, -0.0302532539, 0.2613867819, -0.0616639704, 0.1993783116, -0.1060964689, -0.4478077590, -0.2830428481, -0.3260968328, -0.2858256102, -0.2268354148, -0.1266427487, -0.0321750417, -0.2372014970, 0.2518299520, -0.0601335019, 0.3875507116, -0.2647217214, 0.0833013132, -0.0510398187, 0.2544537783, -0.3566714227, -0.0830650926, -0.4713476300, 0.3299463689, 0.1746525466, -0.4726884663, 0.1319481432, -0.0315088704, -0.2131919116, -0.1721175313, 0.1506549567, 0.1090051234, 0.1120954975, 0.1314849705, -0.1422826201, -0.2354908586, -0.0138512431, -0.0150315240
-0.1876875907, 0.1610158235, 0.2184475213, -0.3063425720, -0.1413732916, -0.0432574674, -0.1006384864, 0.0021513805, -0.0028717706, -0.0469607152, 0.3398579359, -0.1731032580, 0.1283764690, -0.0737850592, 0.0919168219, 0.3300210238, 0.0565547533, -0.1134441346, -0.0385557748, 0.0025466215, -0.5640832186, -0.0204294883, -0.2186601907, 0.2610573471, -0.0215318706, 0.3045976162, 0.0728154108, 0.1496633291, -0.0316126160, -0.3504239917, -0.2692391574, -0.4685829580, 0.2127015889, 0.4128610194, -0.0348639041, -0.7548063993, -0.0737383440, -0.2557156384, 0.3566955030, -0.3275632560, -0.0665829554, -0.3692342043, -0.3620157540, 0.2406935245, -0.1814129651, -0.3380237520, -0.6782463789, -0.0061903917, -0.2333023399, 0.1431752741, 0.1422860771, -1.5259529352, 0.1053276882, -0.8720292449, -0.1275297999, 0.2360186577, -0.0117542082, 0.0312294606, -0.8561896086, -0.1509805620, 0.1528785825, -0.1695471406, 0.3373887539, 0.0042080311
-0.0036559869, 0.2842790484, 0.3687150478, -0.2267561853, -0.1937132478, -0.0923278630, 0.0467458591, 0.0591500998, 0.0849047303, 0.1946752071, 0.0736416876, 0.1172445938, 0.2105693966, 0.0572253242, 0.0650142655, 0.4414029419, -0.0321832672, 0.2712971568, -0.2059953362, 0.2104934454, -0.5306395888, 0.3296256661, 0.0169649422, 0.2262326926, 0.0721134245, 0.1972443908, 0.2070840299, 0.3643488288, -0.0393015444, -0.2222789824, -0.2163226157, -0.0626806319, 0.1524009258, 0.2368689626, 0.2224903405, -0.3763561845, 0.0303693525, -0.2527151108, 0.0508763790, -0.2344224751, -0.0299014077, -0.2272524536, -0.2348949909, 0.1244530156, 0.0861690640, -0.2161283344, -0.4029186964, -0.1107186526, 0.2176516801, 0.4203488529, 0.4440889657, -1.6057553291, -0.0525501110, -0.7139263153, -0.3010441959, 0.1600594074, 0.1110664830, 0.1973427236, -0.2902461290, -0.1320256740, 0.1640504450, -0.3752270043, 0.3963907361, 0.1726646572
0.0708360597, -0.1828721613, -0.0401441567, 0.0014987853, 0.2960820496, -0.0697028339, 0.3765778840, 0.3001925945, 0.1769504249, 0.0658254176, 0.2121014148, -0.1565845013, 0.2804939449, 0.3088744581, 0.0043200809, 0.3838529587, 0.0484557636, 0.3031105101, -0.0917331651, 0.0833301172, -0.5958313346, 0.4920406938, 0.0438137054, 0.1945153624, 0.0281219445, 0.0391259827, -0.1090920195, 0.3216042817, -0.0988530293, -0.4125572145, -0.2481603175, 0.0319105051, 0.0488924943, -0.0030240628, 0.3175048530, -0.3149925768, 0.0395394042, 0.0657173097, 0.1426368952, 0.0763811991, 0.0442978777, -0.5136323571, 0.0683251396, 0.0942536518, 0.1875172853, -0.4045113623, -0.4504022598, -0.0683218166, 0.2718994021, 0.4613383710, 0.1597306132, -1.0868228674, -0.2422159165, 0.0717163309, -0.1800047904, 0.2851456702, 0.1633253694, 0.2403807491, -0.1010985225, -0.2057179660, 0.3225442171, -0.2751073241, 0.2760192454, 0.2577850521
0.1169831753, -0.1813633293, -0.0650557056, 0.1239508390, 0.7089718580, 0.0789683908, 0.4084356129, 0.0559847467, 0.4558504224, 0.2138386220, -0.3057357073, 0.0198035855, -0.0807085857, 0.0218754616, 0.2982306778, 0.3128399849, 0.0025480499, 0.1074572504, -0.0981192142, -0.0220461432, -0.6612038612, 0.4452763796, -0.1133355424, 0.2549605668, -0.0009548656, -0.2841393948, -0.4238841236, 0.1332862526, -0.1486842930, -0.5179572105, -0.0898994803, -0.0505025834, 0.0425657928, 0.2204029560, 0.5277463198, -0.0825962201, -0.1542445123, -0.2066222578, 0.0190484319, -0.0523055643, -0.0252783000, -0.2625948787, 0.0224404838, -0.0599055514, 0.1630664170, -0.0798725933, -0.0193200000, -0.0360537693, 0.1294568479, 0.2140448242, -0.3680782616, -0.5454238057, -0.3830721676, 0.5509466529, 0.0455458574, -0.0221717991, 0.4437572360, 0.2679452002, 0.2237194479, 0.1701058447, 0.4077517092, -0.0829405487, -0.1662305444, 0.3097879887
0.3252042532, 0.0835285783, -0.0456256568, 0.2832056880, 0.3837993741, -0.0290611591, 0.4364442527, 0.3950639963, 0.8988698125, 0.1404818296, -0.5200725198, 0.1541676968, 0.0343294665, 0.0819073096, -0.1724301130, 0.2836429477, 0.0235636458, 0.2338134050, 0.1257322729, 0.2729711235, -0.1113310084, 0.4215452373, -0.0521963611, 0.1480848789, 0.1556867957, -0.5174779296, -0.5019747019, -0.1578757465, -0.0275159478, -0.3570848405, -0.1620283574, 0.0200869180, 0.1395053864, 0.3536667824, 0.5759110451, -0.0777194276, 0.2725375891, 0.3201301396, -0.2120511085, 0.0374237411, 0.3204924166, -0.1189514250, 0.4310627282, -0.1094581261, 0.1473388672, -0.1211349368, -0.1397878230, -0.1606378108, 0.1235109791, -0.4763249457, -0.6245795488, 0.0758338943, 0.1205100566, 0.3396148980, 0.1564436257, 0.0200004075, 0.0508437082, 0.2511434257, 0.1843913496, 0.2067284286, 0.0943800360, -0.2048432827, -0.3517428935, 0.0223470386
0.2710890174, 0.0471682847, -0.2980465591, 0.2381817698, -0.1066015810, 0.3137160838, 0.4441161752, -0.0011724548, 0.5175192952, 0.0702889487, -0.3202862442, 0.0228959136, -0.1042863801, 0.0855326727, -0.3832806349, 0.2048979104, -0.0982475579, 0.1485755891, -0.0143086491, 0.2947652340, -0.1479950547, 0.3192295730, 0.1116000190, -0.1208877936, 0.0742087141, 0.3669225276, 0.1557495147, 0.0181791876, 0.0633082911, -0.1714969426, -0.2872560024, 0.1610515714, -0.1596834064, -0.0269977693, 0.6076609492, -0.1689651459, 0.1468970180, 0.4353665113, -0.0771560445, 0.3081739843, -0.1428183168, -0.0904487967, 0.3096617758, -0.1181668416, 0.1819141805, 0.0120828934, 0.1251662523, -0.1347393245, 0.1270865798, -0.2997257411, -0.3720934689, 0.2044966668, 0.4816723466, 0.2947255969, -0.0556184798, -0.2102436125, -0.3125534058, 0.0514387600, 0.0675743148, 0.1283534318, -0.5085646510, 0.0243315473, 0.0082151880, -0.0339504480
0.1419482976, -0.0079880916, -0.2175492048, 0.1016359180, -0.0069556064, 0.3894691765, 0.2423321009, -0.3099922836, -0.0060098432, 0.0417905636, -0.0651497245, 0.1497341394, 0.1027247608, 0.1234416887, -0.2459101081, 0.3219772279, -0.2336059809, 0.1206188798, 0.1873812377, -0.0980231464, -0.3723249733, 0.0670797303, 0.2133665085, 0.0645229220, 0.1202384010, 0.2371746749, 0.2124928087, 0.1056043878, 0.0058204243, 0.1036322862, -0.1156286150, 0.0665365458, -0.1460286230, -0.0792470202, 0.3940930665, 0.0162497237, -0.1104174033, 0.2528778911, -0.3155209422, 0.0240472555, -0.1296490580, 0.0136778401, 0.1158418283, -0.4103637040, 0.1957626939, 0.0542555302, 0.3071410954, 0.0296876542, -0.0370573066, -0.3694948256, 0.1724765152, -0.1447878331, 0.1348102987, 0.3739514053, 0.0596155822, 0.0517338328, 0.2585796714, 0.7559735775, -0.1401844919, -0.0367513821, 0.0108776744, 0.0417569652, -0.0561779924, 0.6517735124
-0.1550116092, 0.0202544332, 0.1534276903, 0.4674373269, 0.3162523806, 0.2642390728, 0.3075733185, -0.2356659621, 0.2110199034, -0.0074192341, -0.1165704504, -0.1609244049, 0.1044592187, 0.3319821060, -0.1537300944, 0.2321088165, 0.1595086008, -0.1442294270, 0.1533272713, 0.1086484790, -0.4022525251, -0.0888480321, -0.1125526428, 0.0099143935, 0.1514211893, -0.0753756985, 0.1026797071, 0.5567902923, 0.2962688208, 0.3488506675, 0.2184780836, 0.3289652169, 0.1913656890, 0.0940355137, -0.2419733852, -0.0377294086, -0.1478784382, 0.0351367034, 0.2773870826, -0.2554142475, -0.3205214143, 0.0589009821, -0.0509695411, -0.1253044158, 0.1953803897, 0.4109356105, -0.0181658566, -0.1252088547, -0.0131207621, -0.3211976290, -0.3702518642, -0.0328807756, -0.2014945000, 0.3113344312, 0.1623353064, 0.4088263214, 0.2428410053, 0.3803378642, -0.1901251823, -0.1202422827, 0.1620283872, 0.1775373220, 0.2416225523, -0.1566730291
-0.1828862876, 0.0823649839, 0.0650409758, 0.3152994812, 0.1530209780, 0.2406238317, 0.5440570712, -0.1136831567, -0.0138223935, -0.1288900226, 0.1553521603, 0.1894071102, 0.5094068646, -0.1440361887, 0.0230406895, 0.1536366343, -0.0314821824, -0.1668229103, -0.3276448250, 0.1599286050, -0.4919154346, -0.2264164835, -0.2255948484, -0.1088232398, -0.1402357519, -0.0749118924, -0.3773178756, 0.4201218188, 0.3274708688, 0.1674779803, 0.3079220653, 0.3352406323, 0.1412196904, 0.1082459912, -0.3530341685, -0.1161827669, -0.0766147599, -0.1808446944, 0.2885387838, 0.0640966594, -0.3842150867, -0.0091209523, -0.2286606431, 0.1139152646, -0.1599678546, 0.3160458505, -0.5092058182, -0.0886280909, 0.0723151341, -0.1045646295, -0.1704364568, 0.0845322758, -0.0786192492, -0.1263279617, 0.0118548274, 0.4426027834, 0.0803900436, -0.6551234722, -0.1596895605, 0.1095855162, -0.0976348147, 0.0851314813, -0.0230008382, -0.3622101843
0.0058521074, 0.2173788697, -0.0807812363, 0.2218887806, 0.2378407419, 0.0554069988, 0.4005542696, -0.1307206303, 0.0746851787, 0.1934176981, 0.4129517376, -0.1955543607, -0.1020164192, 0.3247652948, 0.3402877152, 0.0759735033, -0.0309797600, -0.3056488633, -0.0757563338, 0.1538148075, -0.3015483618, -0.1790722758, -0.0166465137, -0.2189525068, -0.0227195360, -0.0183422100, -0.4159828126, 0.2428379208, 0.3234643340, -0.0622474104, 0.1882866025, 0.3192234933, 0.1588804871, 0.1622253358, -0.2335834354, -0.7524802685, -0.1982285529, -0.0976049155, 0.2632058263, 0.3186131418, -0.1223927811, 0.1379680634, -0.2239937037, -0.1415913403, -0.2034272850, 0.0561675094, -0.2677860260, -0.0682386905, -0.2212722600, 0.2090298682, -0.1883104146, 0.2247210294, -0.0507521406, -0.6384671330, -0.3582320809, 0.2871030867, 0.1015246287, -0.1925488859, 0.2680728734, -0.0864794999, 0.0608777739, -0.0458835624, 0.2815075219, 0.0765406191
-0.3061309755, 0.6881313920, 0.2380049229, 0.3642615378, 0.3587455451, -0.4848543108, -0.0025955001, 0.1586455703, 0.4413256049, 0.5389100909, 0.0255513992, -0.1451882273, -0.1632385552, -0.2419381291, 0.7536016107, 0.1629176289, -0.1863864809, -0.2050136030, -0.2444955260, 0.1103293449, 0.0616619438, -0.5392055511, 0.3198184967, 0.0852199420, 0.2327266335, -0.2748302221, -0.3809078038, -0.2809445262, 0.4223875999, -0.2803909779, 0.3734517097, 0.4703254104, 0.1460088491, 0.1864692122, 0.0424662828, -0.4738865197, 0.1435631961, -0.2334451824, -0.0590890460, 0.2195041180, 0.2365424782, 0.0458160564, -0.0662200749, -0.2190172225, -0.0310836900, -0.0659041479, 0.0183740128, 0.0656741560, -0.2074793726, 0.3610079288, -0.1113507524, -0.1604690403, 0.2557823360, -0.6935369968, -0.3658560514, -0.2480301112, -0.1201143786, 0.6731560230, 0.1602136046, -0.2230785489, -0.1656726748, -0.3942386210, 0.5894394517, -0.0897790492
0.2150989473, 0.1492488831, -0.4723370373, 0.4130824208, 0.2691500485, -0.4675311744, 0.7101424336, 0.1103155166, 0.4357082546, -0.0130339283, -0.3492844999, 0.4316028953, -0.3639480174, -0.5663382411, 0.1867780238, 0.5318837166, 0.0140367169, -0.4526828229, -0.7080475092, -0.3531861901, 0.2279596329, -0.2878300548, 0.2427306473, 0.4949824214, 0.5999742150, -0.2553187013, 0.5572026968, 0.3584968746, 0.0249851011, -0.1875129193, 0.3874879777, -0.5171773434, -0.5873981714, 0.0879773945, 0.4725462496, 0.5643066764, -0.4536904693, -0.5150097013, -0.4840522408, 0.8500496745, -0.7053405643, -0.0588000193, -0.3206850588, 0.5104636550, 0.9366378188, 0.3963119388, 0.4098236859, -0.0799039751, -0.3188855648, 0.1387257129, 0.6665017605, 0.5300003290, 0.6537966132, -0.5879083276, -0.2702951729, 0.5656769276, -0.2554520071, 0.5852922201, 0.2914311886, -0.7332427502, -0.2079591006, 0.2579489946, -0.2998892367, -0.5097137094
-0.1187879518, 0.1938814372, -0.4784996808, 0.2902771235, 0.4268475771, -0.0977607593, 0.1800324768, -0.3238476217, -0.5432025790, -0.2728382647, 0.2371835411, 0.2798419595, 0.4060238302, 0.1650992781, -0.5929726958, -0.3952634633, 0.3244078159, -0.2362474054, 0.3130515516, 0.3925670385, -0.0472423919, 0.1015681326, 0.5322880149, -0.5869483948, -0.0847709328, -0.3300808668, -0.3243843615, -0.5063496828, -0.2224799395, 0.3990689218, -0.3241802454, -0.0839473605, 0.0259411633, -0.1995577812, 0.4234979749, -0.5337803364, 0.5097833872, 0.5704227090, 0.4281541705, 0.4509777427, 0.3625491261, 0.2636805177, 0.4645080864, -0.0129913520, -0.3929033577, 0.5536271334, -0.1505123824, -0.0811597779, -0.1787437350, 0.2143211663, -0.3304721713, -0.4361785054, 0.5504791141, 0.2348176092, 0.3536981046, 0.3792675138, -0.0453876778, -0.5439234376, 0.0356237963, -0.4635165334, -0.1731733382, -0.3841776550, 0.5081065297, -0.5124881864
0.0741542280, -0.0501006432, -0.3891479075, 0.4306140840, 0.4580381513, -0.5065234303, 0.2514832020, -0.0564580336, 0.2059737295, -0.1870598346, -0.3293306530, 0.2106221765, -0.0443269722, -0.2733416855, -0.1586998552, -0.0608202405, 0.1384168267, -0.4094220102, 0.2489320785, -0.1725248247, -0.2578758895, -0.1934931278, 0.1907025129, -0.2393264174, 0.2942114174, 0.0821881145, -0.1967612207, 0.1252462417, 0.4069886804, 0.2019079030, -0.6719918251, 0.3967401087, -0.2245236337, -0.3134467602, 0.0360593833, 0.1522412151, 0.2208191603, 0.1690852195, 0.1299507171, 0.3571119308, 0.0114101693, 1.1075582504, 0.2094626278, 0.4113129377, -0.0040373830, 0.2776620984, -0.0142316902, 0.0532989092, -0.6172677875, 0.2785911560, 0.0229979381, -0.1161645725, 0.5029866695, -0.4878319204, 0.1379552633, 0.1037549824, -0.2637561262, 0.0565875508, 0.3759951890, 0.0379920900, -0.0203184839, -0.6773755550, 0.3810161650, -0.7554396391
-0.1270970702, 0.3052344918, 0.0039051808, -0.1035552472, 0.0451338254, -0.3557463884, -0.1055691913, -0.0175385978, 0.3183548152, -0.2527049780, 0.1369902939, 0.1025296822, 0.0833215937, 0.0717249811, -0.0587008297, 0.2427939773, 0.1720902324, -0.2911156714, -0.2484578490, 0.1108868569, -0.6021507382, -0.5129603148, -0.1132992133, 0.2946750820, -0.0560139641, 0.1755086631, 0.0797681734, 0.1784352362, 0.2909807265, -0.0299764965, -0.2567905486, -0.3873311579, 0.0328891724, 0.0226128288, -0.1360201240, -0.2351965606, 0.2295800894, 0.0387643725, 0.0836881921, -0.2893472910, -0.3504511416, 0.4207180738, -0.0725774691, -0.1993217170, -0.3168296218, -0.0552832074, -0.4728073478, -0.1616843194, -0.2328658700, -0.0443510525, 0.1982923150, -1.0372148752, 0.2619415522, -0.6510888338, 0.0328595005, 0.0713935941, -0.3722236454, 0.2393669933, -0.9979730844, -0.3807046711, -0.1817059517, -0.2836019397, 0.2044334859, 0.0984279588
-0.0967405364, 0.0305500999, 0.1770892143, 0.0995667353, 0.0912521631, 0.1497115344, 0.2714874744, -0.0457111970, 0.3556644619, 0.0137339504, 0.3717751503, -0.0550959297, 0.0289687105, 0.3135813773, 0.1764862686, 0.2886475325, -0.0555986129, 0.0970326811, -0.1318375319, 0.0667928308, -0.9200102091, -0.2442335337, -0.1316419393, 0.3654736280, 0.0966970846, 0.0820751712, 0.5857667327, 0.1621407717, 0.2683233321, -0.1360187978, -0.1207676902, -0.3031857312, 0.1595116854, 0.0364360698, -0.0513101965, -0.0271792505, 0.1526431143, -0.1315071732, 0.1112991944, 0.0374301635, -0.0874881223, -0.2622318268, -0.0807505772, -0.3690458238, 0.0125905378, -0.1019133851, -0.5182716250, 0.0300916508, 0.0951850265, -0.3434133828, 0.2328571081, -0.3548019528, 0.0801997632, -0.4959663749, -0.1348065734, 0.1069140583, -0.1171158329, 0.1207541674, -1.5987263918, -0.1572247744, -0.2904430926, -0.0813659802, 0.1062351316, 0.0230012331
0.1753025800, -0.3263912797, 0.0200436395, 0.2018069625, 0.2987425625, 0.1984709203, 0.2628836930, 0.1752641797, 0.3852121830, 0.0491544753, 0.3570725322, -0.0328689925, -0.0082758358, -0.0693991110, 0.2186528444, 0.2193218768, -0.1963917464, -0.0882889405, 0.0903469548, 0.0498630106, -0.8157172799, 0.1112076715, 0.0378743298, 0.1213065609, 0.2975411415, -0.2815119028, 0.2208696008, 0.2363997251, 0.0232244562, -0.0348249935, -0.0210377723, -0.2763068974, 0.0583683588, 0.1567402333, -0.3450968266, 0.2440710068, -0.0274115540, -0.0640038401, 0.1449097395, 0.1752201915, 0.0930785462, -0.6089120507, -0.1839500070, -0.0410885438, 0.3721409738, -0.2044201642, 0.0216350947, -0.1043180004, 0.2077808678, 0.0029961329, 0.0568428487, -0.1409644485, 0.0495173670, 0.0367593579, -0.2290481776, 0.2102006823, 0.1044267491, 0.0802235827, -1.4860838652, 0.0219108257, 0.0430475250, -0.0366591848, -0.2523211539, 0.0056672217
0.4255786836, -0.2194778025, -0.0854174495, 0.2461137772, 0.4614780247, 0.1376127601, 0.4076768458, 0.3147765696, 0.4728895128, 0.2993468046, -0.0542648770, 0.2517468929, -0.1662896872, -0.2271578610, 0.2226509452, 0.4015264511, 0.0407260656, 0.0435821712, -0.0990559310, 0.0228030905, 0.1064812467, 0.2305762172, -0.0191488881, 0.2376084626, 0.1315318644, -0.6758247614, 0.0326878168, -0.3819727600, -0.0705410689, -0.2286520749, -0.0919369459, 0.0232900362, -0.1028593779, -0.0844240189, 0.3007779121, 0.1055201367, 0.2872126997, -0.2719366848, 0.2804442048, -0.2067941874, 0.2999013662, -0.8598243594, 0.1017664224, -0.1123976335, 0.3028235435, -0.0524228364, 0.2002239227, 0.0981502086, 0.2864077687, -0.1825210154, -0.4682228863, 0.2963262796, -0.6346998811, 0.4138064682, -0.1277326643, 0.0461126678, 0.1437633634, 0.2314387411, -0.8915199041, 0.2396198660, 0.1483624130, 0.1735820919, -0.2730181813, 0.0731578767
0.0696453229, 0.2750708163, -0.2674022019, 0.2371701151, 0.1128051728, 0.0835244805, 0.3735049069, 0.3279573321, 0.4856582582, -0.0193681810, -0.4540749490, 0.2240116745, 0.3324300647, -0.1168694794, 0.0582710020, 0.4806169271, -0.0854684412, 0.1838860065, 0.1093638912, 0.0259275809, 0.4268651605, 0.4146019816, -0.0627890155, -0.2056271732, 0.2252985686, -0.1296931058, -0.0057931859, -0.6026189327, -0.4422572851, -0.2440348715, -0.0861220956, 0.0767189041, -0.3896678686, -0.4556496441, 0.4962540865, 0.0164789986, -0.1280916482, 0.1449250579, 0.3545509875, 0.1183619127, -0.0749635696, -0.7150011659, 0.3761214018, -0.1297655851, 0.1658712029, 0.1412725151, 0.1407058835, 0.0465134494, 0.0571203530, -0.3708920181, -0.5221379399, 0.4455647171, -0.4247171879, 0.0619976074, -0.0616449974, 0.1033498943, 0.2825828195, 0.0335555151, -0.5043901205, -0.0091045555, -0.1971167028, -0.0211981013, -0.1786860675, -0.1215388402
-0.1492082775, 0.2177482843, -0.0919505581, 0.1554264128, -0.0225035250, 0.3049736321, 0.1809616983, 0.0357467644, 0.2900606990, 0.1200504154, -0.0803414136, 0.1006460115, 0.0608891658, 0.2074925303, -0.0130071519, 0.2711134255, -0.3247697651, 0.1198399663, -0.0134029733, -0.0181106888, 0.0291009322, 0.5352985859, 0.0813839287, 0.0266701244, -0.0812247768, 0.5289891362, 0.1241963804, 0.4692030549, 0.0203464553, -0.1514963210, -0.0990410149, 0.2084368765, -0.1022402570, -0.0254596677, 0.1313322634, -0.1087627485, -0.3089686632, 0.0485275798, -0.2286883146, 0.2952606678, -0.3358000815, -0.2467705607, 0.0770096630, -0.3300397992, 0.3876964152, 0.1998996735, 0.0204254556, -0.0095118536, -0.1385797858, -0.0997880399, -0.1027964577, 0.1935141385, 0.2750799358, 0.3062920272, -0.0723833144, -0.0059054135, 0.0729136616, 0.2811478674, -0.2271468490, 0.0697118863, -0.3128343821, -0.0779637620, -0.0719332695, 0.1818898916
-0.3726003170, -0.0962963626, 0.2621930242, 0.1992529035, 0.1487544328, 0.2852901220, 0.2080470026, -0.3204519451, 0.0128581477, 0.0298996102, -0.0559140146, -0.2057747990, 0.0654520243, 0.2477421016, -0.0857864246, 0.3277295232, -0.0189913344, 0.0275150593, -0.0752881467, 0.0545769483, -0.0476248600, 0.0742682293, 0.0496350043, -0.0026370296, 0.1969227791, 0.1218817756, 0.0707505569, 0.8035516143, 0.1824850142, 0.1234747469, 0.1208081543, 0.0385474488, 0.2630103827, 0.0857926756, 0.0978324935, -0.0136879943, -0.1170256585, 0.1047047973, -0.3664573729, -0.2374285907, -0.0072512957, 0.1664881110, 0.0485346206, -0.0390373915, 0.1767205596, 0.2734284401, 0.0268352404, -0.1232144833, 0.1119412184, -0.1084306836, -0.0653230175, -0.0297166388, 0.0693720207, 0.3373549283, 0.2802134752, 0.3712820113, 0.3141988516, 0.6329230070, -0.1947315633, 0.0834261030, 0.1581595689, 0.0455155969, 0.0941781253, 0.1384353489
-0.6239687800, -0.0150506012, 0.0853904411, 0.3324352503, 0.3385532498, 0.1746034920, 0.1402779669, -0.1297616661, 0.0635266751, -0.0639142096, 0.1536826491, 0.0646800026, 0.2897132337, 0.2661193311, 0.0935113505, 0.0232342556, -0.1676646769, -0.1975362748, -0.1869579554, 0.1052438393, -0.2343287915, -0.2427735478, -0.2936021090, -0.0156574734, -0.0814666077, 0.0496539362, -0.0855278075, 0.6882089376, 0.3479066491, 0.2461768389, 0.1651971936, 0.1396783888, 0.1827983707, -0.2280664295, -0.1260135323, 0.0151217179, -0.0083574513, -0.0364167988, 0.2529357076, -0.1291114092, -0.1032350808, 0.3496094048, -0.0067221420, 0.0153729860, -0.0492759049, 0.1008338779, -0.3666621447, -0.0460049845, -0.1947865635, 0.3461692035, 0.0631697699, -0.0124586970, 0.2789049149, -0.0440451391, 0.3817113638, 0.5626485944, 0.2929198146, 0.2070821524, 0.0769705549, -0.1774706542, -0.0134903146, -0.2239104956, 0.0345444940, -0.3482135236
-0.6157073975, -0.0053572804, -0.2340980023, 0.2461815774, 0.0230033174, 0.1914080381, 0.1022040322, -0.3101056516, 0.0839748383, 0.0432850458, 0.1317135841, -0.1572351158, 0.1318001598, 0.1541303247, 0.2780651748, 0.1793240607, -0.2068242282, -0.2271043360, 0.0242979173, 0.1114594564, -0.1321989447, -0.2066993266, -0.0308867078, -0.1555506587, 0.0296889488, -0.0600797087, 0.0905594006, 0.5401807427, 0.3342987299, 0.1244194135, 0.3877814710, 0.1246127039, 0.0707993880, -0.1941488534, -0.2908151448, 0.0413378514, -0.1745700091, -0.1766348779, 0.3193733990, 0.1990520060, -0.2822107673, -0.0361374654, -0.1479456425, 0.2008807361, 0.0408605598, 0.0338741839, -0.3518760502, -0.0730771869, 0.0356797762, 0.1694718450, 0.0666465312, 0.1682134867, 0.4215734005, -0.2968157828, -0.0713549033, 0.1220898256, 0.0767430812, -0.0939138234, 0.0163305458, -0.1167954728, -0.1302311122, 0.0884251595, 0.3996589780, -0.0693168640
-0.2779579461, 0.1257621348, -0.0812845379, 0.3236878216, 0.2664425075, 0.0551117323, 0.2607439458, -0.1618582308, 0.1656325012, 0.3249585629, 0.1849412918, 0.0042715142, -0.0775721073, 0.0575192086, 0.4251059294, 0.0914600268, 0.0452220328, -0.3374268115, 0.0512532257, 0.2515268624, 0.0800173953, -0.3558391333, 0.1887412369, -0.1687860936, 0.1757281721, -0.0820133165, 0.0528734624, 0.2150176913, 0.2855411172, -0.0042380420, 0.1678284854, -0.0176134780, 0.3148726225, -0.2649822235, -0.1278000027, -0.3143983185, 0.1076703370, 0.0212944802, 0.2567710280, 0.2674418986, 0.1251841486, 0.1540598869, 0.0053139627, -0.1070096046, -0.0277110524, -0.0769733489, -0.3101272583, 0.0101515930, -0.1837805659, 0.3219183683, -0.0975353867, 0.1130965874, 0.3390085995, -0.6957650185, -0.1863750815, 0.0809749514, 0.0933850482, 0.4173353612, 0.0041402671, -0.1262474358, -0.0885200202, -0.1843165159, 0.3296609819, -0.2284421921
0.0532441549, 0.4069903195, -0.1008091569, 0.1728719920, 0.4340300262, -0.0720144287, 0.1092501581, 0.2433289438, 0.3425779343, 0.3796310425, -0.0734162629, -0.0763325766, -0.2980153263, 0.1635890305, 0.4518682659, -0.0945798978, -0.1378194839, -0.3752723038, -0.3404488266, 0.1980096698, 0.3100359440, -0.5016669035, 0.2921617627, -0.0586381704, 0.0670313910, -0.0875872597, 0.0303327721, 0.0522599593, 0.2433795780, -0.4506539106, 0.1100858599, 0.3112407923, 0.0016661095, -0.1479856819, -0.1208579689, 0.0533179268, -0.0333361737, -0.0897307247, -0.0652975664, 0.4675258100, -0.0583547615, 0.1601959765, -0.2533358932, 0.0066177174, 0.2422749102, 0.0059511871, 0.2717351317, -0.1208516061, 0.2104659826, 0.1277260929, -0.2921265364, -0.0346525609, 0.3335075378, -0.5600775480, -0.4002605379, -0.1578958184, -0.2672263980, 0.2450086027, 0.2237897366, -0.0351144187, -0.0048248740, 0.0757729411, 0.2167605609, -0.6393899918
0.5382073522, 0.4715614915, -0.2960361838, 0.2773421109, 0.2433024198, -0.5405946970, -0.0415144786, 0.2989672720, 0.3637382984, 0.1297900379, -0.4897251427, 0.4071785510, -0.3394902349, -0.3937047124, 0.0892013982, 0.2531783283, 0.0606628396, -0.5603929162, -0.3026170731, 0.0598480776, 0.3528102338, -0.4618259072, 0.4120149612, 0.5498577356, 0.2144726515, -0.2908178866, 0.6671200395, 0.5059642792, -0.4036262929, -0.5808264017, 0.1979814619, -0.8685958982, -0.6195310354, -0.0549165644, 0.0410618223, 0.7743678093, -0.4055371284, -0.3535902202, -0.1881335974, 0.7201281786, -0.7055661678, -0.0593975820, -0.5621966720, -0.1905963421, 0.3741478026, 0.1722442210, 0.4437971115, -0.0660498291, -0.3078120351, 0.7905948162, 0.6695102453, 0.4708160460, 0.0433187112, -0.2220742404, -0.4851911068, 0.6510549188, -0.1594389081, 0.0044062077, 0.4385636747, -0.5635586977, -0.0673525259, 0.3700515926, -0.4906115830, -0.2844694257
